MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.145071,0.553292,3,1.0
0.145071,0.520348,3,1.0
0.145071,0.495805,3,1.0
0.145071,0.499935,3,1.0
0.145071,0.467322,3,1.0
0.145071,0.531930,3,1.0
0.145071,0.551719,3,1.0
0.145071,0.506719,3,1.0
0.145071,0.510536,3,1.0
0.145071,0.521032,3,1.0
0.145071,0.498155,3,1.0
0.145071,0.500507,3,1.0
0.145071,0.452075,3,1.0
0.145071,0.489521,3,1.0
0.145071,0.467047,3,1.0
0.145071,0.466546,3,1.0
0.145071,0.477406,3,1.0
0.145071,0.551663,3,1.0
0.145071,0.469434,3,1.0
0.145071,0.548254,3,1.0
0.145071,0.422456,3,1.0
0.145071,0.423158,3,1.0
0.145071,0.525312,3,1.0
0.145071,0.437744,3,1.0
0.145071,0.486708,3,1.0
0.145071,0.468216,3,1.0
0.145071,0.496544,3,1.0
0.145071,0.482180,3,1.0
0.145071,0.456215,3,1.0
0.145071,0.429237,3,1.0
0.145071,0.473128,3,1.0
0.145071,0.489819,3,1.0
0.145071,0.484288,3,1.0
0.145071,0.448306,3,1.0
0.145071,0.450673,3,1.0
0.145071,0.448075,3,1.0
0.145071,0.513774,3,1.0
0.145071,0.490041,3,1.0
0.145071,0.480576,3,1.0
0.145071,0.430288,3,1.0
0.145071,0.477495,3,1.0
0.145071,0.448836,3,1.0
0.145071,0.470159,3,1.0
0.145071,0.458138,3,1.0
0.145071,0.485154,3,1.0
0.145071,0.466644,3,1.0
0.145071,0.461641,3,1.0
0.145071,0.452425,3,1.0
0.145071,0.438805,3,1.0
0.145071,0.463225,3,1.0
0.145071,0.417543,3,1.0
0.145071,0.492219,3,1.0
0.145071,0.439407,3,1.0
0.145071,0.461528,3,1.0
0.145071,0.419359,3,1.0
0.145071,0.423087,3,1.0
0.145071,0.443887,3,1.0
0.145071,0.363466,3,1.0
0.145071,0.423519,3,1.0
0.145071,0.470701,3,1.0
0.145071,0.474313,3,1.0
0.145071,0.493570,3,1.0
0.145071,0.461671,3,1.0
0.145071,0.513172,3,1.0
0.145071,0.400443,3,1.0
0.145071,0.453489,3,1.0
0.145071,0.453101,3,1.0
0.145071,0.430340,3,1.0
0.145071,0.447837,3,1.0
0.145071,0.437932,3,1.0
0.145071,0.406835,3,1.0
0.145071,0.396966,3,1.0
0.145071,0.470454,3,1.0
0.145071,0.450838,3,1.0
0.145071,0.467707,3,1.0
0.145071,0.424513,3,1.0
0.145071,0.421668,3,1.0
0.145071,0.386839,3,1.0
0.145071,0.459701,3,1.0
0.145071,0.412853,3,1.0
0.145071,0.346399,3,1.0
0.145071,0.408604,3,1.0
0.145071,0.368213,3,1.0
0.145071,0.435079,3,1.0
0.145071,0.419908,3,1.0
0.145071,0.441952,3,1.0
0.145071,0.411913,3,1.0
0.145071,0.446130,3,1.0
0.145071,0.400321,3,1.0
0.145071,0.387351,3,1.0
0.145071,0.390870,3,1.0
0.145071,0.409809,3,1.0
0.145071,0.396022,3,1.0
0.145071,0.410775,3,1.0
0.145071,0.403839,3,1.0
0.145071,0.402209,3,1.0
0.145071,0.436844,3,1.0
0.145071,0.432691,3,1.0
0.145071,0.414702,3,1.0
0.145071,0.358328,3,1.0
0.145071,0.403331,3,1.0
0.145071,0.383660,3,1.0
0.145071,0.419780,3,1.0
0.145071,0.402877,3,1.0
0.145071,0.398019,3,1.0
0.145071,0.422324,3,1.0
0.145071,0.406920,3,1.0
0.145071,0.432393,3,1.0
0.145071,0.376396,3,1.0
0.145071,0.411449,3,1.0
0.145071,0.412501,3,1.0
0.145071,0.337086,3,1.0
0.145071,0.418862,3,1.0
0.145071,0.374459,3,1.0
0.145071,0.381006,3,1.0
0.145071,0.363881,3,1.0
0.145071,0.409391,3,1.0
0.145071,0.334498,3,1.0
0.145071,0.405707,3,1.0
0.145071,0.385949,3,1.0
0.145071,0.381585,3,1.0
0.145071,0.370563,3,1.0
0.145071,0.400743,3,1.0
0.145071,0.355188,3,1.0
0.145071,0.357253,3,1.0
0.145071,0.377810,3,1.0
0.145071,0.417730,3,1.0
0.145071,0.452662,3,1.0
0.145071,0.343782,3,1.0
0.145071,0.414992,3,1.0
0.145071,0.330085,3,1.0
0.145071,0.410186,3,1.0
0.145071,0.358145,3,1.0
0.145071,0.392698,3,1.0
0.145071,0.419986,3,1.0
0.145071,0.366423,3,1.0
